date,type,limit,target,price,count,completed,canceled
202312,sell,False,002518,24.71,46400,True,False
202312,sell,False,002808,5.52,206900,True,False
202312,sell,False,600228,8.27,153200,True,False
202312,sell,False,600610,6.95,159800,True,False
202312,sell,False,600629,4.91,231100,True,False
202312,sell,False,600818,13.1,90000,True,False
202312,sell,False,601595,19.64,65700,True,False
202312,sell,False,603032,18.63,56300,True,False
202312,sell,False,603083,38.0,33200,True,False
202312,sell,False,603258,23.99,49800,True,False
202312,sell,False,603290,132.81,9700,True,False
202312,sell,False,603444,233.8,4800,True,False
202312,sell,False,605117,27.25,38600,True,False
202312,sell,False,605168,44.54,29800,True,False
202312,buy,False,000032,19.13,62000,True,False
202312,buy,False,000688,10.26,115700,True,False
202312,buy,False,002129,16.36,72500,True,False
202312,buy,False,002291,10.03,118300,True,False
202312,buy,False,002410,19.36,61300,True,False
202312,buy,False,002459,19.34,61300,True,False
202312,buy,False,002558,11.58,102500,True,False
202312,buy,False,002605,22.06,53800,True,False
202312,buy,False,002709,23.8,49800,True,False
202312,buy,False,002868,22.57,52500,True,False
202312,buy,False,600610,6.95,170800,True,False
202312,buy,False,600629,4.91,241700,True,False
202312,buy,False,600818,13.1,90600,True,False
202312,buy,False,601900,13.51,87800,True,False
202312,buy,False,603032,18.63,63700,True,False
202312,buy,False,603083,38.0,31200,True,False
202312,buy,False,603196,14.3,83000,True,False
202312,buy,False,603258,23.99,49400,True,False
202312,buy,False,603444,233.8,5000,True,False
202312,buy,False,605117,27.25,43500,True,False
202401,sell,False,000032,20.83,62000,True,False
202401,sell,False,000688,10.27,115700,True,False
202401,sell,False,002129,15.38,72500,True,False
202401,sell,False,002291,9.37,118300,True,False
202401,sell,False,002410,16.93,61300,True,False
202401,sell,False,002459,20.01,61300,True,False
202401,sell,False,002558,11.21,102500,True,False
202401,sell,False,002605,21.0,53800,True,False
202401,sell,False,002709,24.8,49800,True,False
202401,sell,False,002868,21.25,52500,True,False
202401,sell,False,600610,8.97,170800,True,False
202401,sell,False,600629,4.89,241700,True,False
202401,sell,False,600818,11.98,90600,True,False
202401,sell,False,601900,12.0,87800,True,False
202401,sell,False,603032,19.94,63700,True,False
202401,sell,False,603083,37.03,31200,True,False
202401,sell,False,603196,13.62,83000,True,False
202401,sell,False,603258,22.67,49400,True,False
202401,sell,False,603444,225.69,5000,True,False
202401,sell,False,605117,36.95,43500,True,False
202401,buy,False,002129,15.38,77600,True,False
202401,buy,False,002410,16.93,70500,True,False
202401,buy,False,002459,20.01,59700,True,False
202401,buy,False,002605,21.0,56800,True,False
202401,buy,False,002865,76.24,15600,True,False
202401,buy,False,002868,21.25,56200,True,False
202401,buy,False,002919,21.28,56100,True,False
202401,buy,False,003031,62.19,19200,True,False
202401,buy,False,600136,2.25,531000,True,False
202401,buy,False,600732,17.42,68500,True,False
202401,buy,False,600818,11.98,99700,True,False
202401,buy,False,603039,46.54,25600,True,False
202401,buy,False,603076,26.23,45500,True,False
202401,buy,False,603258,22.67,52700,True,False
202401,buy,False,603377,4.22,283100,True,False
202401,buy,False,603444,225.69,5200,True,False
202401,buy,False,603486,40.76,29300,True,False
202401,buy,False,603659,20.77,57500,True,False
202401,buy,False,603713,52.73,22600,True,False
202401,buy,False,605117,36.95,32300,True,False
202402,sell,False,002129,12.14,77600,True,False
202402,sell,False,002410,11.84,70500,True,False
202402,sell,False,002459,16.41,59700,True,False
202402,sell,False,002605,18.6,56800,True,False
202402,sell,False,002865,55.93,15600,True,False
202402,sell,False,002868,16.67,56200,True,False
202402,sell,False,002919,17.89,56100,True,False
202402,sell,False,003031,41.11,19200,True,False
202402,sell,False,600136,1.9,531000,True,False
202402,sell,False,600732,13.97,68500,True,False
202402,sell,False,600818,10.0,99700,True,False
202402,sell,False,603039,33.84,25600,True,False
202402,sell,False,603076,20.53,45500,True,False
202402,sell,False,603258,17.66,52700,True,False
202402,sell,False,603377,3.41,283100,True,False
202402,sell,False,603444,157.57,5200,True,False
202402,sell,False,603486,31.21,29300,True,False
202402,sell,False,603659,16.04,57500,True,False
202402,sell,False,603713,39.11,22600,True,False
202402,sell,False,605117,29.29,32300,True,False
202402,buy,False,002123,8.0,116200,True,False
202402,buy,False,002129,12.14,76600,True,False
202402,buy,False,002410,11.84,78500,True,False
202402,buy,False,002812,40.89,22700,True,False
202402,buy,False,003031,41.11,22600,True,False
202402,buy,False,600136,1.9,489600,True,False
202402,buy,False,600151,5.16,180300,True,False
202402,buy,False,600165,2.47,376600,True,False
202402,buy,False,600198,5.29,175800,True,False
202402,buy,False,603039,33.84,27400,True,False
202402,buy,False,603076,20.53,45300,True,False
202402,buy,False,603098,10.34,89900,True,False
202402,buy,False,603345,67.72,13700,True,False
202402,buy,False,603348,24.5,37900,True,False
202402,buy,False,603363,4.02,231400,True,False
202402,buy,False,603486,31.21,29800,True,False
202402,buy,False,603613,17.51,53100,True,False
202402,buy,False,603659,16.04,58000,True,False
202402,buy,False,603713,39.11,23700,True,False
202402,buy,False,603737,24.78,37500,True,False
202403,sell,False,002123,9.64,116200,True,False
202403,sell,False,002129,13.32,76600,True,False
202403,sell,False,002410,13.47,78500,True,False
202403,sell,False,002812,44.05,22700,True,False
202403,sell,False,003031,49.18,22600,True,False
202403,sell,False,600136,1.76,489600,True,False
202403,sell,False,600151,5.47,180300,True,False
202403,sell,False,600165,2.18,376600,True,False
202403,sell,False,600198,5.86,175800,True,False
202403,sell,False,603039,39.93,27400,True,False
202403,sell,False,603076,23.17,45300,True,False
202403,sell,False,603098,10.21,89900,True,False
202403,sell,False,603345,80.78,13700,True,False
202403,sell,False,603348,28.91,37900,True,False
202403,sell,False,603363,4.05,231400,True,False
202403,sell,False,603486,36.66,29800,True,False
202403,sell,False,603613,21.1,53100,True,False
202403,sell,False,603659,18.39,58000,True,False
202403,sell,False,603713,47.57,23700,True,False
202403,sell,False,603737,26.52,37500,True,False
202403,buy,False,000826,2.29,450400,True,False
202403,buy,False,001223,30.73,33500,True,False
202403,buy,False,001299,8.01,128700,True,False
202403,buy,False,002129,13.32,77400,True,False
202403,buy,False,002485,2.91,354400,True,False
202403,buy,False,002853,9.62,107200,True,False
202403,buy,False,600052,3.56,289700,True,False
202403,buy,False,600136,1.76,586100,True,False
202403,buy,False,600165,2.18,473200,True,False
202403,buy,False,600257,5.0,206300,True,False
202403,buy,False,600610,6.05,170500,True,False
202403,buy,False,600683,4.08,252800,True,False
202403,buy,False,600696,13.4,76900,True,False
202403,buy,False,603098,10.21,101000,True,False
202403,buy,False,603363,4.05,254700,True,False
202403,buy,False,603377,3.07,336000,True,False
202403,buy,False,603737,26.52,38800,True,False
202403,buy,False,603879,4.51,228700,True,False
202403,buy,False,603918,15.68,65700,True,False
202403,buy,False,605069,6.72,153500,True,False
202404,sell,False,000826,2.74,450400,True,False
202404,sell,False,001223,31.01,33500,True,False
202404,sell,False,001299,8.53,128700,True,False
202404,sell,False,002129,11.65,77400,True,False
202404,sell,False,002485,2.74,354400,True,False
202404,sell,False,002853,9.87,107200,True,False
202404,sell,False,600052,3.82,289700,True,False
202404,sell,False,600136,1.59,586100,True,False
202404,sell,False,600165,3.56,473200,True,False
202404,sell,False,600257,6.89,206300,True,False
202404,sell,False,600610,5.61,170500,True,False
202404,sell,False,600683,4.97,252800,True,False
202404,sell,False,600696,13.56,76900,True,False
202404,sell,False,603098,9.5,101000,True,False
202404,sell,False,603363,5.13,254700,True,False
202404,sell,False,603377,3.8,336000,True,False
202404,sell,False,603737,22.28,38800,True,False
202404,sell,False,603879,7.59,228700,True,False
202404,sell,False,603918,15.65,65700,True,False
202404,sell,False,605069,7.87,153500,True,False
202404,buy,False,000659,2.05,563200,True,False
202404,buy,False,000752,6.33,182300,True,False
202404,buy,False,000813,2.9,398100,True,False
202404,buy,False,000889,1.7,679100,True,False
202404,buy,False,001223,31.01,37200,True,False
202404,buy,False,002129,11.65,99100,True,False
202404,buy,False,002410,11.27,102400,True,False
202404,buy,False,002453,6.35,181800,True,False
202404,buy,False,002541,14.26,80900,True,False
202404,buy,False,002821,82.97,13900,True,False
202404,buy,False,600136,1.59,726100,True,False
202404,buy,False,600365,2.85,405100,True,False
202404,buy,False,600620,6.24,185000,True,False
202404,buy,False,600696,13.56,85100,True,False
202404,buy,False,603098,9.5,121500,True,False
202404,buy,False,603123,8.2,140800,True,False
202404,buy,False,603259,43.51,26500,True,False
202404,buy,False,603267,33.5,34400,True,False
202404,buy,False,603517,18.49,62400,True,False
202404,buy,False,603737,22.28,51800,True,False
202405,sell,False,000659,1.84,563200,True,False
202405,sell,False,000752,6.69,182300,True,False
202405,sell,False,000813,2.8,398100,True,False
202405,sell,False,000889,1.45,679100,True,False
202405,sell,False,001223,29.22,37200,True,False
202405,sell,False,002129,10.28,99100,True,False
202405,sell,False,002410,11.37,102400,True,False
202405,sell,False,002453,5.86,181800,True,False
202405,sell,False,002541,18.42,80900,True,False
202405,sell,False,002821,82.06,13900,True,False
202405,sell,False,600136,1.59,726100,True,False
202405,sell,False,600365,2.72,405100,True,False
202405,sell,False,600620,5.34,185000,True,False
202405,sell,False,600696,11.21,85100,True,False
202405,sell,False,603098,9.38,121500,True,False
202405,sell,False,603123,7.52,140800,True,False
202405,sell,False,603259,41.77,26500,True,False
202405,sell,False,603267,34.05,34400,True,False
202405,sell,False,603517,19.43,62400,True,False
202405,sell,False,603737,24.06,51800,True,False
202405,buy,False,000010,1.98,567300,True,False
202405,buy,False,000609,3.19,352100,True,False
202405,buy,False,000659,1.84,610500,True,False
202405,buy,False,000793,1.3,864000,True,False
202405,buy,False,000889,1.45,774700,True,False
202405,buy,False,001378,26.75,41900,True,False
202405,buy,False,002123,8.56,131200,True,False
202405,buy,False,002141,0.96,1170100,True,False
202405,buy,False,002217,1.22,920700,True,False
202405,buy,False,002310,0.81,1386800,True,False
202405,buy,False,002682,4.33,259400,True,False
202405,buy,False,002808,2.38,471900,True,False
202405,buy,False,002822,1.77,634600,True,False
202405,buy,False,600076,1.88,597500,True,False
202405,buy,False,600136,1.59,706400,True,False
202405,buy,False,600165,1.8,624000,True,False
202405,buy,False,600936,2.61,430300,True,False
202405,buy,False,603259,41.77,26800,True,False
202405,buy,False,603559,2.7,416000,True,False
202405,buy,False,603985,18.27,61400,True,False
202406,sell,False,000010,1.75,567300,True,False
202406,sell,False,000609,1.51,352100,True,False
202406,sell,False,000659,1.66,610500,True,False
202406,sell,False,000793,0.8,864000,True,False
202406,sell,False,000889,2.18,774700,True,False
202406,sell,False,001378,26.66,41900,True,False
202406,sell,False,002123,8.03,131200,True,False
202406,sell,False,002141,1.09,1170100,True,False
202406,sell,False,002217,1.37,920700,True,False
202406,sell,False,002310,1.39,1386800,True,False
202406,sell,False,002682,4.05,259400,True,False
202406,sell,False,002808,1.96,471900,True,False
202406,sell,False,002822,1.39,634600,True,False
202406,sell,False,600076,1.73,597500,True,False
202406,sell,False,600136,1.72,706400,True,False
202406,sell,False,600165,1.72,624000,True,False
202406,sell,False,600936,2.38,430300,True,False
202406,sell,False,603259,39.5,26800,True,False
202406,sell,False,603559,3.33,416000,True,False
202406,sell,False,603985,15.2,61400,True,False
202406,buy,False,000506,1.64,675100,True,False
202406,buy,False,000609,1.51,733200,True,False
202406,buy,False,000793,0.8,1383900,True,False
202406,buy,False,002141,1.09,1015700,True,False
202406,buy,False,002197,3.32,333400,True,False
202406,buy,False,002528,2.44,453700,True,False
202406,buy,False,002808,1.96,564800,True,False
202406,buy,False,002822,1.39,796500,True,False
202406,buy,False,600076,1.73,639900,True,False
202406,buy,False,600165,1.72,643700,True,False
202406,buy,False,600234,2.03,545400,True,False
202406,buy,False,600360,2.57,430800,True,False
202406,buy,False,600381,2.25,492000,True,False
202406,buy,False,600608,2.62,422500,True,False
202406,buy,False,603023,1.85,598400,True,False
202406,buy,False,603377,1.34,826200,True,False
202406,buy,False,603388,1.98,559100,True,False
202406,buy,False,603828,1.53,723600,True,False
202406,buy,False,603959,1.47,753100,True,False
202406,buy,False,603985,15.2,72800,True,False
202407,sell,False,000506,0.98,675100,True,False
202407,sell,False,000609,1.69,733200,True,False
202407,sell,False,000793,1.2,1383900,True,False
202407,sell,False,002141,1.04,1015700,True,False
202407,sell,False,002197,3.39,333400,True,False
202407,sell,False,002528,1.76,453700,True,False
202407,sell,False,002808,1.5,564800,True,False
202407,sell,False,002822,0.93,796500,True,False
202407,sell,False,600076,1.39,639900,True,False
202407,sell,False,600165,1.54,643700,True,False
202407,sell,False,600234,2.08,545400,True,False
202407,sell,False,600360,2.55,430800,True,False
202407,sell,False,600381,1.98,492000,True,False
202407,sell,False,600608,2.06,422500,True,False
202407,sell,False,603023,1.67,598400,True,False
202407,sell,False,603377,0.96,826200,True,False
202407,sell,False,603388,1.68,559100,True,False
202407,sell,False,603828,1.46,723600,True,False
202407,sell,False,603959,1.46,753100,True,False
202407,sell,False,603985,11.86,72800,True,False
202407,buy,False,000506,0.98,1012500,True,False
202407,buy,False,000609,1.69,587100,True,False
202407,buy,False,000826,1.38,719000,True,False
202407,buy,False,000889,1.52,652800,True,False
202407,buy,False,000908,0.76,1305600,True,False
202407,buy,False,002141,1.04,954100,True,False
202407,buy,False,002197,3.39,292700,True,False
202407,buy,False,002528,1.76,563800,True,False
202407,buy,False,002682,3.55,279500,True,False
202407,buy,False,002822,0.93,1067000,True,False
202407,buy,False,600076,1.39,713800,True,False
202407,buy,False,600165,1.54,644300,True,False
202407,buy,False,600234,2.08,477000,True,False
202407,buy,False,600381,1.98,501100,True,False
202407,buy,False,600608,2.06,481700,True,False
202407,buy,False,600868,1.63,608700,True,False
202407,buy,False,600936,2.02,491200,True,False
202407,buy,False,603023,1.67,594100,True,False
202407,buy,False,603388,1.68,590600,True,False
202407,buy,False,603959,1.46,679600,True,False
202408,sell,False,000506,1.33,1012500,True,False
202408,sell,False,000609,1.81,587100,True,False
202408,sell,False,000826,1.55,719000,True,False
202408,sell,False,000889,1.7,652800,True,False
202408,sell,False,000908,2.08,1305600,True,False
202408,sell,False,002141,1.12,954100,True,False
202408,sell,False,002197,3.67,292700,True,False
202408,sell,False,002528,2.15,563800,True,False
202408,sell,False,002682,4.42,279500,True,False
202408,sell,False,002822,1.72,1067000,True,False
202408,sell,False,600076,1.52,713800,True,False
202408,sell,False,600165,1.85,644300,True,False
202408,sell,False,600234,2.79,477000,True,False
202408,sell,False,600381,3.35,501100,True,False
202408,sell,False,600608,2.27,481700,True,False
202408,sell,False,600868,1.77,608700,True,False
202408,sell,False,600936,2.09,491200,True,False
202408,sell,False,603023,1.93,594100,True,False
202408,sell,False,603388,1.99,590600,True,False
202408,sell,False,603959,1.71,679600,True,False
202408,buy,False,000506,1.33,967800,True,False
202408,buy,False,000608,1.58,814600,True,False
202408,buy,False,000609,1.81,711100,True,False
202408,buy,False,000615,2.02,637200,True,False
202408,buy,False,000793,1.24,1038000,True,False
202408,buy,False,000826,1.55,830400,True,False
202408,buy,False,002141,1.12,1149300,True,False
202408,buy,False,002197,3.67,350700,True,False
202408,buy,False,002528,2.15,598700,True,False
202408,buy,False,002607,1.65,780100,True,False
202408,buy,False,002808,1.71,752700,True,False
202408,buy,False,600076,1.52,846800,True,False
202408,buy,False,600136,1.45,887700,True,False
202408,buy,False,600234,2.79,461300,True,False
202408,buy,False,600608,2.27,567000,True,False
202408,buy,False,600630,8.23,156400,True,False
202408,buy,False,600831,1.98,650100,True,False
202408,buy,False,600936,2.09,615800,True,False
202408,buy,False,603388,1.99,646800,True,False
202408,buy,False,603959,1.71,752700,True,False
202409,sell,False,000506,1.42,967800,True,False
202409,sell,False,000608,1.52,814600,True,False
202409,sell,False,000609,2.0,711100,True,False
202409,sell,False,000615,1.81,637200,True,False
202409,sell,False,000793,1.2,1038000,True,False
202409,sell,False,000826,1.46,830400,True,False
202409,sell,False,002141,1.29,1149300,True,False
202409,sell,False,002197,3.31,350700,True,False
202409,sell,False,002528,2.14,598700,True,False
202409,sell,False,002607,1.87,780100,True,False
202409,sell,False,002808,1.94,752700,True,False
202409,sell,False,600076,1.41,846800,True,False
202409,sell,False,600136,1.37,887700,True,False
202409,sell,False,600234,2.98,461300,True,False
202409,sell,False,600608,2.76,567000,True,False
202409,sell,False,600630,7.27,156400,True,False
202409,sell,False,600831,2.0,650100,True,False
202409,sell,False,600936,2.58,615800,True,False
202409,sell,False,603388,1.89,646800,True,False
202409,sell,False,603959,1.76,752700,True,False
202409,buy,False,000017,5.75,229600,True,False
202409,buy,False,000070,4.13,319700,True,False
202409,buy,False,000506,1.42,930000,True,False
202409,buy,False,000609,2.0,660300,True,False
202409,buy,False,000816,1.83,721700,True,False
202409,buy,False,000826,1.46,904600,True,False
202409,buy,False,002197,3.31,399000,True,False
202409,buy,False,002229,8.47,155900,True,False
202409,buy,False,002453,3.55,372000,True,False
202409,buy,False,002528,2.14,617100,True,False
202409,buy,False,002868,12.28,107500,True,False
202409,buy,False,600076,1.41,936600,True,False
202409,buy,False,600136,1.37,964000,True,False
202409,buy,False,600868,1.75,754600,True,False
202409,buy,False,603388,1.89,698700,True,False
202409,buy,False,603882,26.63,49500,True,False
202409,buy,False,603959,1.76,750400,True,False
202409,buy,False,603960,17.41,75800,True,False
202409,buy,False,605020,15.26,86500,True,False
202409,buy,False,605186,18.38,71800,True,False
202410,sell,False,000017,7.27,229600,True,False
202410,sell,False,000070,4.88,319700,True,False
202410,sell,False,000506,1.52,930000,True,False
202410,sell,False,000609,2.18,660300,True,False
202410,sell,False,000816,2.58,721700,True,False
202410,sell,False,000826,2.21,904600,True,False
202410,sell,False,002197,3.84,399000,True,False
202410,sell,False,002229,12.8,155900,True,False
202410,sell,False,002453,5.64,372000,True,False
202410,sell,False,002528,2.61,617100,True,False
202410,sell,False,002868,16.81,107500,True,False
202410,sell,False,600076,2.12,936600,True,False
202410,sell,False,600136,1.59,964000,True,False
202410,sell,False,600868,2.39,754600,True,False
202410,sell,False,603388,2.06,698700,True,False
202410,sell,False,603882,39.75,49500,True,False
202410,sell,False,603959,2.03,750400,True,False
202410,sell,False,603960,22.5,75800,True,False
202410,sell,False,605020,20.51,86500,True,False
202410,sell,False,605186,24.44,71800,True,False
202410,buy,False,000070,4.88,353200,True,False
202410,buy,False,000506,1.52,1134200,True,False
202410,buy,False,000609,2.18,790800,True,False
202410,buy,False,002197,3.84,448900,True,False
202410,buy,False,002229,12.8,134600,True,False
202410,buy,False,002424,3.96,435300,True,False
202410,buy,False,002528,2.61,660500,True,False
202410,buy,False,002868,16.81,102500,True,False
202410,buy,False,600165,2.06,836900,True,False
202410,buy,False,600234,3.32,519300,True,False
202410,buy,False,600360,3.74,460900,True,False
202410,buy,False,600608,3.03,569000,True,False
202410,buy,False,603023,2.26,762800,True,False
202410,buy,False,603377,1.59,1084300,True,False
202410,buy,False,603388,2.06,836900,True,False
202410,buy,False,603687,7.76,222100,True,False
202410,buy,False,603729,16.29,105800,True,False
202410,buy,False,603879,2.82,611300,True,False
202410,buy,False,603959,2.03,849300,True,False
202410,buy,False,603985,13.17,130900,True,False
202411,sell,False,000070,5.69,353200,True,False
202411,sell,False,000506,2.87,1134200,True,False
202411,sell,False,000609,2.34,790800,True,False
202411,sell,False,002197,4.8,448900,True,False
202411,sell,False,002229,14.8,134600,True,False
202411,sell,False,002424,3.79,435300,True,False
202411,sell,False,002528,3.05,660500,True,False
202411,sell,False,002868,16.65,102500,True,False
202411,sell,False,600165,1.82,836900,True,False
202411,sell,False,600234,4.3,519300,True,False
202411,sell,False,600360,4.89,460900,True,False
202411,sell,False,600608,3.36,569000,True,False
202411,sell,False,603023,2.54,762800,True,False
202411,sell,False,603377,1.9,1084300,True,False
202411,sell,False,603388,2.24,836900,True,False
202411,sell,False,603687,7.44,222100,True,False
202411,sell,False,603729,15.94,105800,True,False
202411,sell,False,603879,3.06,611300,True,False
202411,sell,False,603959,2.67,849300,True,False
202411,sell,False,603985,14.55,130900,True,False
202411,buy,False,000506,2.87,693600,True,False
202411,buy,False,000818,17.9,111200,True,False
202411,buy,False,002197,4.8,414700,True,False
202411,buy,False,002424,3.79,525200,True,False
202411,buy,False,002528,3.05,652700,True,False
202411,buy,False,002840,11.38,174900,True,False
202411,buy,False,600381,2.8,710900,True,False
202411,buy,False,600785,11.17,178200,True,False
202411,buy,False,600818,14.12,140900,True,False
202411,buy,False,600831,2.51,793100,True,False
202411,buy,False,603377,1.9,1047700,True,False
202411,buy,False,603388,2.24,888700,True,False
202411,buy,False,603477,19.44,102400,True,False
202411,buy,False,603688,30.28,65700,True,False
202411,buy,False,603879,3.06,650500,True,False
202411,buy,False,603939,22.96,86700,True,False
202411,buy,False,603959,2.67,745500,True,False
202411,buy,False,605186,21.88,90900,True,False
202411,buy,False,605198,23.9,83200,True,False
202411,buy,False,605266,20.17,98600,True,False
202412,sell,False,000506,3.37,693600,True,False
202412,sell,False,000818,19.47,111200,True,False
202412,sell,False,002197,4.79,414700,True,False
202412,sell,False,002424,4.03,525200,True,False
202412,sell,False,002528,3.15,652700,True,False
202412,sell,False,002840,13.41,174900,True,False
202412,sell,False,600381,3.06,710900,True,False
202412,sell,False,600785,11.64,178200,True,False
202412,sell,False,600818,12.72,140900,True,False
202412,sell,False,600831,2.71,793100,True,False
202412,sell,False,603377,2.17,1047700,True,False
202412,sell,False,603388,2.86,888700,True,False
202412,sell,False,603477,19.33,102400,True,False
202412,sell,False,603688,28.82,65700,True,False
202412,sell,False,603879,3.97,650500,True,False
202412,sell,False,603939,22.73,86700,True,False
202412,sell,False,603959,2.9,745500,True,False
202412,sell,False,605186,22.6,90900,True,False
202412,sell,False,605198,28.75,83200,True,False
202412,sell,False,605266,25.29,98600,True,False
202412,buy,False,000526,43.25,50300,True,False
202412,buy,False,000823,9.38,232100,True,False
202412,buy,False,000921,25.72,84600,True,False
202412,buy,False,001201,16.34,133200,True,False
202412,buy,False,001376,14.57,149400,True,False
202412,buy,False,002496,2.3,946700,True,False
202412,buy,False,002832,18.86,115400,True,False
202412,buy,False,002840,13.41,162300,True,False
202412,buy,False,600094,3.79,574500,True,False
202412,buy,False,600129,25.6,85000,True,False
202412,buy,False,600818,12.72,171100,True,False
202412,buy,False,600976,42.31,51400,True,False
202412,buy,False,603097,21.72,100200,True,False
202412,buy,False,603477,19.33,112600,True,False
202412,buy,False,603661,32.51,66900,True,False
202412,buy,False,603939,22.73,95800,True,False
202412,buy,False,603979,39.03,55700,True,False
202412,buy,False,605016,12.55,173500,True,False
202412,buy,False,605186,22.6,96300,True,False
202412,buy,False,605266,25.29,86100,True,False
202501,sell,False,000526,43.89,50300,True,False
202501,sell,False,000823,10.19,232100,True,False
202501,sell,False,000921,27.84,84600,True,False
202501,sell,False,001201,15.79,133200,True,False
202501,sell,False,001376,14.4,149400,True,False
202501,sell,False,002496,1.86,946700,True,False
202501,sell,False,002832,20.78,115400,True,False
202501,sell,False,002840,12.54,162300,True,False
202501,sell,False,600094,3.64,574500,True,False
202501,sell,False,600129,24.75,85000,True,False
202501,sell,False,600818,11.56,171100,True,False
202501,sell,False,600976,40.78,51400,True,False
202501,sell,False,603097,23.3,100200,True,False
202501,sell,False,603477,17.67,112600,True,False
202501,sell,False,603661,29.38,66900,True,False
202501,sell,False,603939,23.56,95800,True,False
202501,sell,False,603979,35.9,55700,True,False
202501,sell,False,605016,12.7,173500,True,False
202501,sell,False,605186,20.1,96300,True,False
202501,sell,False,605266,22.05,86100,True,False
202501,buy,False,000526,43.89,48100,True,False
202501,buy,False,000683,5.31,397800,True,False
202501,buy,False,000823,10.19,207300,True,False
202501,buy,False,001376,14.4,146700,True,False
202501,buy,False,002270,16.21,130300,True,False
202501,buy,False,002496,1.86,1135800,True,False
202501,buy,False,002840,12.54,168400,True,False
202501,buy,False,002937,16.51,127900,True,False
202501,buy,False,600719,7.11,297100,True,False
202501,buy,False,601233,11.69,180700,True,False
202501,buy,False,601918,7.0,301800,True,False
202501,buy,False,603225,10.81,195400,True,False
202501,buy,False,603277,15.28,138200,True,False
202501,buy,False,603381,21.27,99300,True,False
202501,buy,False,603477,17.67,119500,True,False
202501,buy,False,603605,82.74,25500,True,False
202501,buy,False,603661,29.38,71900,True,False
202501,buy,False,603665,14.03,150500,True,False
202501,buy,False,603826,19.22,109900,True,False
202501,buy,False,603979,35.9,58800,True,False
202502,sell,False,000526,43.0,48100,True,False
202502,sell,False,000683,5.45,397800,True,False
202502,sell,False,000823,10.22,207300,True,False
202502,sell,False,001376,13.39,146700,True,False
202502,sell,False,002270,16.2,130300,True,False
202502,sell,False,002496,1.41,1135800,True,False
202502,sell,False,002840,11.49,168400,True,False
202502,sell,False,002937,16.58,127900,True,False
202502,sell,False,600719,6.2,297100,True,False
202502,sell,False,601233,11.84,180700,True,False
202502,sell,False,601918,6.94,301800,True,False
202502,sell,False,603225,11.43,195400,True,False
202502,sell,False,603277,16.99,138200,True,False
202502,sell,False,603381,20.59,99300,True,False
202502,sell,False,603477,16.62,119500,True,False
202502,sell,False,603605,81.4,25500,True,False
202502,sell,False,603661,28.73,71900,True,False
202502,sell,False,603665,15.04,150500,True,False
202502,sell,False,603826,19.68,109900,True,False
202502,sell,False,603979,39.81,58800,True,False
202502,buy,False,000526,43.0,48400,True,False
202502,buy,False,000691,2.86,729000,True,False
202502,buy,False,000736,6.12,340600,True,False
202502,buy,False,001270,27.69,75200,True,False
202502,buy,False,001376,13.39,155700,True,False
202502,buy,False,002232,18.1,115100,True,False
202502,buy,False,002496,1.41,1478700,True,False
202502,buy,False,002813,22.13,94200,True,False
202502,buy,False,600129,18.83,110700,True,False
202502,buy,False,600238,5.35,389700,True,False
202502,buy,False,600611,6.12,340600,True,False
202502,buy,False,603172,13.33,156400,True,False
202502,buy,False,603261,21.0,99200,True,False
202502,buy,False,603391,38.65,53900,True,False
202502,buy,False,603477,16.62,125400,True,False
202502,buy,False,603665,15.04,138600,True,False
202502,buy,False,603826,19.68,105900,True,False
202502,buy,False,603863,17.1,121900,True,False
202502,buy,False,605081,8.32,250600,True,False
202502,buy,False,605296,24.91,83700,True,False
202503,sell,False,000526,49.15,48400,True,False
202503,sell,False,000691,3.11,729000,True,False
202503,sell,False,000736,7.0,340600,True,False
202503,sell,False,001270,30.53,75200,True,False
202503,sell,False,001376,12.85,155700,True,False
202503,sell,False,002232,19.32,115100,True,False
202503,sell,False,002496,1.58,1478700,True,False
202503,sell,False,002813,23.41,94200,True,False
202503,sell,False,600129,20.51,110700,True,False
202503,sell,False,600238,6.88,389700,True,False
202503,sell,False,600611,6.85,340600,True,False
202503,sell,False,603172,13.38,156400,True,False
202503,sell,False,603261,22.97,99200,True,False
202503,sell,False,603391,37.53,53900,True,False
202503,sell,False,603477,16.95,125400,True,False
202503,sell,False,603665,17.58,138600,True,False
202503,sell,False,603826,19.08,105900,True,False
202503,sell,False,603863,16.7,121900,True,False
202503,sell,False,605081,9.9,250600,True,False
202503,sell,False,605296,25.26,83700,True,False
202503,buy,False,000403,15.62,144000,True,False
202503,buy,False,000488,1.96,1148000,True,False
202503,buy,False,000525,5.62,400300,True,False
202503,buy,False,000691,3.11,723500,True,False
202503,buy,False,002262,20.56,109400,True,False
202503,buy,False,002425,2.29,982500,True,False
202503,buy,False,002496,1.58,1424100,True,False
202503,buy,False,003816,3.54,635600,True,False
202503,buy,False,600025,8.36,269100,True,False
202503,buy,False,600150,30.57,73600,True,False
202503,buy,False,600200,6.53,344500,True,False
202503,buy,False,600611,6.85,328400,True,False
202503,buy,False,601898,9.71,231700,True,False
202503,buy,False,603172,13.38,168100,True,False
202503,buy,False,603261,22.97,97900,True,False
202503,buy,False,603556,31.56,71200,True,False
202503,buy,False,603826,19.08,117900,True,False
202503,buy,False,603863,16.7,134700,True,False
202503,buy,False,603998,8.73,257700,True,False
202503,buy,False,605368,9.6,234300,True,False
