date,type,limit,target,price,count,completed,canceled
202312,sell,False,600028,4.88,221600,True,False
202312,sell,False,600309,77.39,12600,True,False
202312,sell,False,600346,12.97,79800,True,False
202312,sell,False,600378,29.02,35700,True,False
202312,sell,False,600426,28.43,35100,True,False
202312,sell,False,600548,8.78,120200,True,False
202312,sell,False,600578,2.77,390400,True,False
202312,sell,False,600642,5.15,215000,True,False
202312,sell,False,600654,2.37,491500,True,False
202312,sell,False,600886,11.5,95900,True,False
202312,sell,False,600900,21.12,51900,True,False
202312,sell,False,601158,5.51,203200,True,False
202312,sell,False,601608,3.76,300400,True,False
202312,sell,False,601808,14.41,71200,True,False
202312,sell,False,601880,1.47,735600,True,False
202312,sell,False,603515,16.67,61300,True,False
202312,buy,False,601880,1.47,726400,True,False
202312,buy,False,601808,14.41,74100,True,False
202312,buy,False,601158,5.51,193800,True,False
202312,buy,False,600886,11.5,92800,True,False
202312,buy,False,603515,16.67,64000,True,False
202312,buy,False,002608,6.54,163200,True,False
202312,buy,False,600548,8.78,121600,True,False
202312,buy,False,600578,2.77,385500,True,False
202312,buy,False,600346,12.97,82300,True,False
202312,buy,False,601139,6.44,165800,True,False
202312,buy,False,600028,4.88,218800,True,False
202312,buy,False,000027,5.83,183100,True,False
202312,buy,False,002001,15.64,68200,True,False
202312,buy,False,600309,77.39,13700,True,False
202312,buy,False,002078,11.36,94000,True,False
202312,buy,False,600642,5.15,207300,True,False
202312,buy,False,600787,4.98,214400,True,False
202312,buy,False,000959,3.61,295800,True,False
202312,buy,False,601608,3.76,284000,True,False
202312,buy,False,600660,33.61,31700,True,False
202401,sell,False,000027,6.0,183100,True,False
202401,sell,False,000959,3.41,295800,True,False
202401,sell,False,002001,15.59,68200,True,False
202401,sell,False,002078,11.46,94000,True,False
202401,sell,False,002608,6.38,163200,True,False
202401,sell,False,600028,5.01,218800,True,False
202401,sell,False,600309,74.03,13700,True,False
202401,sell,False,600346,12.1,82300,True,False
202401,sell,False,600548,8.19,121600,True,False
202401,sell,False,600578,2.73,385500,True,False
202401,sell,False,600642,5.53,207300,True,False
202401,sell,False,600660,33.46,31700,True,False
202401,sell,False,600787,4.88,214400,True,False
202401,sell,False,600886,12.2,92800,True,False
202401,sell,False,601139,6.54,165800,True,False
202401,sell,False,601158,5.32,193800,True,False
202401,sell,False,601608,3.81,284000,True,False
202401,sell,False,601808,14.18,74100,True,False
202401,sell,False,601880,1.41,726400,True,False
202401,sell,False,603515,15.67,64000,True,False
202401,buy,False,603848,14.99,70400,True,False
202401,buy,False,601880,1.41,748900,True,False
202401,buy,False,601158,5.32,198400,True,False
202401,buy,False,601808,14.18,74400,True,False
202401,buy,False,603515,15.67,67300,True,False
202401,buy,False,600028,5.01,210700,True,False
202401,buy,False,000959,3.41,309600,True,False
202401,buy,False,002608,6.38,165500,True,False
202401,buy,False,600346,12.1,87200,True,False
202401,buy,False,600654,2.42,436300,True,False
202401,buy,False,600578,2.73,386800,True,False
202401,buy,False,605116,25.31,41700,True,False
202401,buy,False,601608,3.81,277100,True,False
202401,buy,False,000709,2.06,512600,True,False
202401,buy,False,600309,74.03,14200,True,False
202401,buy,False,600660,33.46,31500,True,False
202401,buy,False,600886,12.2,86500,True,False
202401,buy,False,600548,8.19,128900,True,False
202401,buy,False,000027,6.0,175900,True,False
202401,buy,False,002001,15.59,67700,True,False
202402,sell,False,000027,5.89,175900,True,False
202402,sell,False,000709,2.0,512600,True,False
202402,sell,False,000959,3.12,309600,True,False
202402,sell,False,002001,14.62,67700,True,False
202402,sell,False,002608,6.7,165500,True,False
202402,sell,False,600028,5.34,210700,True,False
202402,sell,False,600309,67.17,14200,True,False
202402,sell,False,600346,10.62,87200,True,False
202402,sell,False,600548,8.33,128900,True,False
202402,sell,False,600578,2.71,386800,True,False
202402,sell,False,600654,2.28,436300,True,False
202402,sell,False,600660,33.99,31500,True,False
202402,sell,False,600886,13.02,86500,True,False
202402,sell,False,601158,5.49,198400,True,False
202402,sell,False,601608,3.57,277100,True,False
202402,sell,False,601808,14.86,74400,True,False
202402,sell,False,601880,1.33,748900,True,False
202402,sell,False,603515,14.01,67300,True,False
202402,sell,False,603848,14.26,70400,True,False
202402,sell,False,605116,20.43,41700,True,False
202402,buy,False,600578,2.71,377000,True,False
202402,buy,False,600548,8.33,122600,True,False
202402,buy,False,600654,2.28,448200,True,False
202402,buy,False,601808,14.86,68700,True,False
202402,buy,False,002221,9.63,106100,True,False
202402,buy,False,601158,5.49,186100,True,False
202402,buy,False,600346,10.62,96200,True,False
202402,buy,False,600886,13.02,78400,True,False
202402,buy,False,605116,20.43,50000,True,False
202402,buy,False,601880,1.33,768300,True,False
202402,buy,False,603515,14.01,72900,True,False
202402,buy,False,002608,6.7,152500,True,False
202402,buy,False,600028,5.34,191300,True,False
202402,buy,False,600598,10.33,98900,True,False
202402,buy,False,600309,67.17,15200,True,False
202402,buy,False,002001,14.62,69800,True,False
202402,buy,False,601139,5.99,170600,True,False
202402,buy,False,000959,3.12,327500,True,False
202402,buy,False,600547,19.81,51500,True,False
202402,buy,False,002078,11.36,89900,True,False
202403,sell,False,000959,3.26,327500,True,False
202403,sell,False,002001,16.7,69800,True,False
202403,sell,False,002078,13.51,89900,True,False
202403,sell,False,002221,10.16,106100,True,False
202403,sell,False,002608,7.3,152500,True,False
202403,sell,False,600028,5.65,191300,True,False
202403,sell,False,600309,76.33,15200,True,False
202403,sell,False,600346,11.64,96200,True,False
202403,sell,False,600547,21.15,51500,True,False
202403,sell,False,600548,8.25,122600,True,False
202403,sell,False,600578,2.82,377000,True,False
202403,sell,False,600598,11.33,98900,True,False
202403,sell,False,600654,2.46,448200,True,False
202403,sell,False,600886,13.42,78400,True,False
202403,sell,False,601139,6.49,170600,True,False
202403,sell,False,601158,5.17,186100,True,False
202403,sell,False,601808,14.2,68700,True,False
202403,sell,False,601880,1.44,768300,True,False
202403,sell,False,603515,14.69,72900,True,False
202403,sell,False,605116,22.09,50000,True,False
202403,buy,False,600346,11.64,93500,True,False
202403,buy,False,600309,76.33,14200,True,False
202403,buy,False,600548,8.25,131900,True,False
202403,buy,False,601880,1.44,756100,True,False
202403,buy,False,603515,14.69,74100,True,False
202403,buy,False,600578,2.82,386100,True,False
202403,buy,False,600654,2.46,442600,True,False
202403,buy,False,600886,13.42,81100,True,False
202403,buy,False,601139,6.49,167700,True,False
202403,buy,False,600028,5.65,192700,True,False
202403,buy,False,601808,14.2,76600,True,False
202403,buy,False,002608,7.3,149100,True,False
202403,buy,False,002001,16.7,65100,True,False
202403,buy,False,000959,3.26,333900,True,False
202403,buy,False,002221,10.16,107100,True,False
202403,buy,False,600547,21.15,51400,True,False
202403,buy,False,605116,22.09,49200,True,False
202403,buy,False,000027,6.31,172500,True,False
202403,buy,False,600426,25.9,42000,True,False
202403,buy,False,601158,5.17,210600,True,False
202404,sell,False,000027,6.82,172500,True,False
202404,sell,False,000959,3.15,333900,True,False
202404,sell,False,002001,15.42,65100,True,False
202404,sell,False,002221,9.12,107100,True,False
202404,sell,False,002608,7.7,149100,True,False
202404,sell,False,600028,5.82,192700,True,False
202404,sell,False,600309,80.53,14200,True,False
202404,sell,False,600346,12.98,93500,True,False
202404,sell,False,600426,24.54,42000,True,False
202404,sell,False,600547,28.26,51400,True,False
202404,sell,False,600548,8.87,131900,True,False
202404,sell,False,600578,3.14,386100,True,False
202404,sell,False,600654,2.81,442600,True,False
202404,sell,False,600886,14.09,81100,True,False
202404,sell,False,601139,7.17,167700,True,False
202404,sell,False,601158,5.37,210600,True,False
202404,sell,False,601808,18.76,76600,True,False
202404,sell,False,601880,1.36,756100,True,False
202404,sell,False,603515,14.52,74100,True,False
202404,sell,False,605116,21.49,49200,True,False
202404,buy,False,601158,5.37,214400,True,False
202404,buy,False,600346,12.98,88700,True,False
202404,buy,False,605116,21.49,53500,True,False
202404,buy,False,002221,9.12,126200,True,False
202404,buy,False,600299,8.47,135900,True,False
202404,buy,False,603515,14.52,79300,True,False
202404,buy,False,600886,14.09,81700,True,False
202404,buy,False,002608,7.7,149500,True,False
202404,buy,False,601766,6.32,182200,True,False
202404,buy,False,000959,3.15,365600,True,False
202404,buy,False,600058,8.49,135600,True,False
202404,buy,False,002001,15.42,74600,True,False
202404,buy,False,000709,2.07,556400,True,False
202404,buy,False,600787,4.64,248200,True,False
202404,buy,False,600578,3.14,366800,True,False
202404,buy,False,000027,6.82,168800,True,False
202404,buy,False,000800,8.91,129200,True,False
202404,buy,False,603180,21.15,54400,True,False
202404,buy,False,600279,4.15,277500,True,False
202404,buy,False,603885,11.99,96000,True,False
202405,sell,False,000027,6.99,168800,True,False
202405,sell,False,000709,2.14,556400,True,False
202405,sell,False,000800,8.9,129200,True,False
202405,sell,False,000959,3.17,365600,True,False
202405,sell,False,002001,18.23,74600,True,False
202405,sell,False,002221,9.26,126200,True,False
202405,sell,False,002608,8.05,149500,True,False
202405,sell,False,600058,8.34,135600,True,False
202405,sell,False,600279,3.98,277500,True,False
202405,sell,False,600299,9.82,135900,True,False
202405,sell,False,600346,14.51,88700,True,False
202405,sell,False,600578,3.22,366800,True,False
202405,sell,False,600787,5.0,248200,True,False
202405,sell,False,600886,15.13,81700,True,False
202405,sell,False,601158,4.77,214400,True,False
202405,sell,False,601766,6.56,182200,True,False
202405,sell,False,603180,20.82,54400,True,False
202405,sell,False,603515,16.38,79300,True,False
202405,sell,False,603885,12.25,96000,True,False
202405,sell,False,605116,24.16,53500,True,False
202405,buy,False,603117,3.24,371200,True,False
202405,buy,False,600673,8.67,138700,True,False
202405,buy,False,601933,2.45,490900,True,False
202405,buy,False,002259,3.33,361200,True,False
202405,buy,False,000601,3.74,321600,True,False
202405,buy,False,603708,10.17,118200,True,False
202405,buy,False,002661,7.42,162100,True,False
202405,buy,False,600335,7.06,170300,True,False
202405,buy,False,600828,2.93,410500,True,False
202405,buy,False,603385,6.09,197500,True,False
202405,buy,False,001872,17.49,68700,True,False
202405,buy,False,600299,9.82,122400,True,False
202405,buy,False,601827,7.77,154800,True,False
202405,buy,False,600350,7.92,151800,True,False
202405,buy,False,600886,15.13,79500,True,False
202405,buy,False,600221,1.38,871600,True,False
202405,buy,False,002493,11.09,108400,True,False
202405,buy,False,000987,5.44,221100,True,False
202405,buy,False,600029,5.75,209100,True,False
202405,buy,False,603001,4.4,273300,True,False
202406,sell,False,000601,3.85,321600,True,False
202406,sell,False,000987,5.29,221100,True,False
202406,sell,False,001872,17.31,68700,True,False
202406,sell,False,002259,2.63,361200,True,False
202406,sell,False,002493,9.8,108400,True,False
202406,sell,False,002661,8.0,162100,True,False
202406,sell,False,600029,5.89,209100,True,False
202406,sell,False,600221,1.36,871600,True,False
202406,sell,False,600299,9.73,122400,True,False
202406,sell,False,600335,6.55,170300,True,False
202406,sell,False,600350,7.99,151800,True,False
202406,sell,False,600673,7.97,138700,True,False
202406,sell,False,600828,2.9,410500,True,False
202406,sell,False,600886,16.75,79500,True,False
202406,sell,False,601827,8.26,154800,True,False
202406,sell,False,601933,2.63,490900,True,False
202406,sell,False,603001,4.78,273300,True,False
202406,sell,False,603117,3.11,371200,True,False
202406,sell,False,603385,6.29,197500,True,False
202406,sell,False,603708,8.98,118200,True,False
202406,buy,False,600673,7.97,149300,True,False
202406,buy,False,603117,3.11,382800,True,False
202406,buy,False,600828,2.9,410500,True,False
202406,buy,False,600335,6.55,181700,True,False
202406,buy,False,603708,8.98,132500,True,False
202406,buy,False,002259,2.63,452600,True,False
202406,buy,False,000601,3.85,309200,True,False
202406,buy,False,603939,35.35,33600,True,False
202406,buy,False,600029,5.89,202100,True,False
202406,buy,False,601107,4.99,238500,True,False
202406,buy,False,600350,7.99,149000,True,False
202406,buy,False,600299,9.73,122300,True,False
202406,buy,False,000987,5.29,225000,True,False
202406,buy,False,002493,9.8,121400,True,False
202406,buy,False,000883,5.68,209600,True,False
202406,buy,False,601228,3.21,370800,True,False
202406,buy,False,600221,1.36,875300,True,False
202406,buy,False,001872,17.31,68700,True,False
202406,buy,False,600886,16.75,71000,True,False
202406,buy,False,002099,5.97,199400,True,False
202407,sell,False,000601,3.45,309200,True,False
202407,sell,False,000883,5.8,209600,True,False
202407,sell,False,000987,4.7,225000,True,False
202407,sell,False,001872,18.05,68700,True,False
202407,sell,False,002099,5.13,199400,True,False
202407,sell,False,002259,2.27,452600,True,False
202407,sell,False,002493,9.5,121400,True,False
202407,sell,False,600029,5.86,202100,True,False
202407,sell,False,600221,1.04,875300,True,False
202407,sell,False,600299,9.33,122300,True,False
202407,sell,False,600335,5.64,181700,True,False
202407,sell,False,600350,8.44,149000,True,False
202407,sell,False,600673,7.05,149300,True,False
202407,sell,False,600828,2.36,410500,True,False
202407,sell,False,600886,17.3,71000,True,False
202407,sell,False,601107,4.99,238500,True,False
202407,sell,False,601228,2.97,370800,True,False
202407,sell,False,603117,4.31,382800,True,False
202407,sell,False,603708,7.75,132500,True,False
202407,sell,False,603939,23.46,33600,True,False
202407,buy,False,600673,7.05,158200,True,False
202407,buy,False,002259,2.27,491500,True,False
202407,buy,False,600828,2.36,472800,True,False
202407,buy,False,603117,4.31,258900,True,False
202407,buy,False,000601,3.45,323400,True,False
202407,buy,False,603708,7.75,143900,True,False
202407,buy,False,601228,2.97,375700,True,False
202407,buy,False,001872,18.05,61800,True,False
202407,buy,False,600350,8.44,132200,True,False
202407,buy,False,601021,54.37,20500,True,False
202407,buy,False,600299,9.33,119600,True,False
202407,buy,False,002493,9.5,117400,True,False
202407,buy,False,600120,3.22,346500,True,False
202407,buy,False,600029,5.86,190400,True,False
202407,buy,False,002399,8.37,133300,True,False
202407,buy,False,000987,4.7,237400,True,False
202407,buy,False,601107,4.99,223600,True,False
202407,buy,False,603317,10.88,102500,True,False
202407,buy,False,601827,8.25,135200,True,False
202407,buy,False,601869,23.38,47700,True,False
202408,sell,False,000601,3.62,323400,True,False
202408,sell,False,000987,5.07,237400,True,False
202408,sell,False,001872,19.27,61800,True,False
202408,sell,False,002259,2.39,491500,True,False
202408,sell,False,002399,9.73,133300,True,False
202408,sell,False,002493,8.98,117400,True,False
202408,sell,False,600029,5.89,190400,True,False
202408,sell,False,600120,3.45,346500,True,False
202408,sell,False,600299,10.98,119600,True,False
202408,sell,False,600350,8.08,132200,True,False
202408,sell,False,600673,6.92,158200,True,False
202408,sell,False,600828,2.44,472800,True,False
202408,sell,False,601021,52.21,20500,True,False
202408,sell,False,601107,4.67,223600,True,False
202408,sell,False,601228,3.13,375700,True,False
202408,sell,False,601827,8.82,135200,True,False
202408,sell,False,601869,23.06,47700,True,False
202408,sell,False,603117,4.35,258900,True,False
202408,sell,False,603317,10.15,102500,True,False
202408,sell,False,603708,8.06,143900,True,False
202408,buy,False,002259,2.39,480200,True,False
202408,buy,False,003022,13.61,84300,True,False
202408,buy,False,600673,6.92,165800,True,False
202408,buy,False,002311,42.62,26900,True,False
202408,buy,False,600828,2.44,470300,True,False
202408,buy,False,603708,8.06,142300,True,False
202408,buy,False,600011,7.58,151400,True,False
202408,buy,False,601702,16.74,68500,True,False
202408,buy,False,600423,2.43,472300,True,False
202408,buy,False,603385,5.48,209400,True,False
202408,buy,False,000601,3.62,317000,True,False
202408,buy,False,603139,12.12,94600,True,False
202408,buy,False,601168,15.46,74200,True,False
202408,buy,False,002250,4.98,230400,True,False
202408,buy,False,600350,8.08,142000,True,False
202408,buy,False,002493,8.98,127800,True,False
202408,buy,False,601228,3.13,366600,True,False
202408,buy,False,600120,3.45,332600,True,False
202408,buy,False,600029,5.89,194800,True,False
202408,buy,False,000987,5.07,226300,True,False
202409,sell,False,000601,3.39,317000,True,False
202409,sell,False,000987,4.71,226300,True,False
202409,sell,False,002250,4.92,230400,True,False
202409,sell,False,002259,2.53,480200,True,False
202409,sell,False,002311,37.28,26900,True,False
202409,sell,False,002493,8.7,127800,True,False
202409,sell,False,003022,12.83,84300,True,False
202409,sell,False,600011,6.66,151400,True,False
202409,sell,False,600029,5.68,194800,True,False
202409,sell,False,600120,3.38,332600,True,False
202409,sell,False,600350,8.66,142000,True,False
202409,sell,False,600423,2.34,472300,True,False
202409,sell,False,600673,6.72,165800,True,False
202409,sell,False,600828,2.48,470300,True,False
202409,sell,False,601168,14.54,74200,True,False
202409,sell,False,601228,3.06,366600,True,False
202409,sell,False,601702,15.4,68500,True,False
202409,sell,False,603139,11.85,94600,True,False
202409,sell,False,603385,4.97,209400,True,False
202409,sell,False,603708,7.35,142300,True,False
202409,buy,False,601339,4.02,273700,True,False
202409,buy,False,600025,10.69,102900,True,False
202409,buy,False,600989,14.46,76100,True,False
202409,buy,False,601200,7.25,151700,True,False
202409,buy,False,603056,13.01,84500,True,False
202409,buy,False,003035,4.04,272400,True,False
202409,buy,False,600654,2.24,491300,True,False
202409,buy,False,600004,8.86,124200,True,False
202409,buy,False,000507,4.36,252400,True,False
202409,buy,False,600643,3.99,275800,True,False
202409,buy,False,600527,1.35,815200,True,False
202409,buy,False,000009,7.54,145900,True,False
202409,buy,False,600548,8.92,123300,True,False
202409,buy,False,600987,6.09,180700,True,False
202409,buy,False,605366,5.24,210000,True,False
202409,buy,False,601008,3.33,330400,True,False
202409,buy,False,600995,9.56,115100,True,False
202409,buy,False,000751,2.5,440200,True,False
202409,buy,False,603519,8.18,134500,True,False
202409,buy,False,600612,49.29,22300,True,False
202410,sell,False,000009,10.54,145900,True,False
202410,sell,False,000507,5.56,252400,True,False
202410,sell,False,000751,3.35,440200,True,False
202410,sell,False,003035,5.3,272400,True,False
202410,sell,False,600004,11.32,124200,True,False
202410,sell,False,600025,12.3,102900,True,False
202410,sell,False,600527,1.82,815200,True,False
202410,sell,False,600548,11.45,123300,True,False
202410,sell,False,600612,66.96,22300,True,False
202410,sell,False,600643,6.82,275800,True,False
202410,sell,False,600654,2.82,491300,True,False
202410,sell,False,600987,8.2,180700,True,False
202410,sell,False,600989,18.31,76100,True,False
202410,sell,False,600995,11.68,115100,True,False
202410,sell,False,601008,4.22,330400,True,False
202410,sell,False,601200,9.13,151700,True,False
202410,sell,False,601339,5.41,273700,True,False
202410,sell,False,603056,16.66,84500,True,False
202410,sell,False,603519,11.78,134500,True,False
202410,sell,False,605366,6.71,210000,True,False
202410,buy,False,600025,12.3,118100,True,False
202410,buy,False,601339,5.41,268700,True,False
202410,buy,False,600989,18.31,79300,True,False
202410,buy,False,605366,6.71,216600,True,False
202410,buy,False,600548,11.45,126900,True,False
202410,buy,False,003035,5.3,274200,True,False
202410,buy,False,603056,16.66,87200,True,False
202410,buy,False,601200,9.13,159200,True,False
202410,buy,False,000601,4.37,332600,True,False
202410,buy,False,600488,4.72,307900,True,False
202410,buy,False,601008,4.22,344400,True,False
202410,buy,False,600654,2.82,515400,True,False
202410,buy,False,600004,11.32,128400,True,False
202410,buy,False,600527,1.82,798700,True,False
202410,buy,False,600987,8.2,177200,True,False
202410,buy,False,600995,11.68,124400,True,False
202410,buy,False,002082,5.43,267700,True,False
202410,buy,False,600612,66.96,21700,True,False
202410,buy,False,605198,30.35,47800,True,False
202410,buy,False,000507,5.56,261400,True,False
202411,sell,False,000507,4.93,261400,True,False
202411,sell,False,000601,3.96,332600,True,False
202411,sell,False,002082,5.62,267700,True,False
202411,sell,False,003035,4.7,274200,True,False
202411,sell,False,600004,9.49,128400,True,False
202411,sell,False,600025,9.5,118100,True,False
202411,sell,False,600488,4.19,307900,True,False
202411,sell,False,600527,2.29,798700,True,False
202411,sell,False,600548,9.6,126900,True,False
202411,sell,False,600612,46.95,21700,True,False
202411,sell,False,600654,2.72,515400,True,False
202411,sell,False,600987,6.92,177200,True,False
202411,sell,False,600989,15.16,79300,True,False
202411,sell,False,600995,10.52,124400,True,False
202411,sell,False,601008,3.81,344400,True,False
202411,sell,False,601200,8.3,159200,True,False
202411,sell,False,601339,4.89,268700,True,False
202411,sell,False,603056,14.06,87200,True,False
202411,sell,False,605198,23.9,47800,True,False
202411,sell,False,605366,6.25,216600,True,False
202411,buy,False,600236,5.94,218100,True,False
202411,buy,False,600548,9.6,134900,True,False
202411,buy,False,605116,21.77,59500,True,False
202411,buy,False,600104,12.76,101500,True,False
202411,buy,False,600098,6.06,213800,True,False
202411,buy,False,600955,14.95,86600,True,False
202411,buy,False,603707,14.53,89100,True,False
202411,buy,False,601088,36.79,35200,True,False
202411,buy,False,601857,7.66,169100,True,False
202411,buy,False,601816,5.25,246800,True,False
202411,buy,False,600029,6.14,211000,True,False
202411,buy,False,600886,14.73,87900,True,False
202411,buy,False,600585,25.69,50400,True,False
202411,buy,False,002294,31.69,40800,True,False
202411,buy,False,600292,13.5,95900,True,False
202411,buy,False,000537,9.72,133300,True,False
202411,buy,False,601330,6.03,214800,True,False
202411,buy,False,605183,16.4,79000,True,False
202411,buy,False,600828,3.16,410000,True,False
202411,buy,False,000927,2.77,467800,True,False
202412,sell,False,000537,9.09,133300,True,False
202412,sell,False,000927,2.86,467800,True,False
202412,sell,False,002294,34.05,40800,True,False
202412,sell,False,600029,6.71,211000,True,False
202412,sell,False,600098,6.29,213800,True,False
202412,sell,False,600104,16.86,101500,True,False
202412,sell,False,600236,5.95,218100,True,False
202412,sell,False,600292,16.0,95900,True,False
202412,sell,False,600548,11.3,134900,True,False
202412,sell,False,600585,24.84,50400,True,False
202412,sell,False,600828,3.47,410000,True,False
202412,sell,False,600886,14.84,87900,True,False
202412,sell,False,600955,14.94,86600,True,False
202412,sell,False,601088,36.56,35200,True,False
202412,sell,False,601330,6.23,214800,True,False
202412,sell,False,601816,5.69,246800,True,False
202412,sell,False,601857,7.59,169100,True,False
202412,sell,False,603707,14.5,89100,True,False
202412,sell,False,605116,21.84,59500,True,False
202412,sell,False,605183,17.18,79000,True,False
202412,buy,False,601009,10.1,135200,True,False
202412,buy,False,601998,6.34,215400,True,False
202412,buy,False,600117,2.63,519300,True,False
202412,buy,False,002951,6.68,204400,True,False
202412,buy,False,601838,15.01,90900,True,False
202412,buy,False,601166,16.99,80300,True,False
202412,buy,False,603608,3.51,389100,True,False
202412,buy,False,605099,19.41,70300,True,False
202412,buy,False,603277,15.68,87100,True,False
202412,buy,False,000761,3.43,398100,True,False
202412,buy,False,600000,9.04,151000,True,False
202412,buy,False,601686,5.07,269300,True,False
202412,buy,False,600378,30.11,45300,True,False
202412,buy,False,603997,12.6,108300,True,False
202412,buy,False,600675,3.01,453700,True,False
202412,buy,False,600332,28.22,48300,True,False
202412,buy,False,000898,2.42,564300,True,False
202412,buy,False,601390,6.15,222000,True,False
202412,buy,False,601799,132.4,10300,True,False
202412,buy,False,605006,5.21,262100,True,False
202501,sell,False,000761,3.21,398100,True,False
202501,sell,False,000898,2.41,564300,True,False
202501,sell,False,002951,6.12,204400,True,False
202501,sell,False,600000,9.89,151000,True,False
202501,sell,False,600117,2.25,519300,True,False
202501,sell,False,600332,27.59,48300,True,False
202501,sell,False,600378,28.64,45300,True,False
202501,sell,False,600675,2.81,453700,True,False
202501,sell,False,601009,10.17,135200,True,False
202501,sell,False,601166,18.15,80300,True,False
202501,sell,False,601390,6.14,222000,True,False
202501,sell,False,601686,4.9,269300,True,False
202501,sell,False,601799,131.01,10300,True,False
202501,sell,False,601838,16.32,90900,True,False
202501,sell,False,601998,6.6,215400,True,False
202501,sell,False,603277,15.28,87100,True,False
202501,sell,False,603608,3.72,389100,True,False
202501,sell,False,603997,11.5,108300,True,False
202501,sell,False,605006,6.29,262100,True,False
202501,sell,False,605099,20.27,70300,True,False
202501,buy,False,605296,27.23,50100,True,False
202501,buy,False,605116,20.75,65800,True,False
202501,buy,False,600886,16.16,84500,True,False
202501,buy,False,601088,40.1,34000,True,False
202501,buy,False,600236,6.61,206700,True,False
202501,buy,False,600585,22.82,59800,True,False
202501,buy,False,603707,13.12,104100,True,False
202501,buy,False,002294,30.55,44700,True,False
202501,buy,False,601857,8.44,161900,True,False
202501,buy,False,601816,6.01,227400,True,False
202501,buy,False,601877,22.83,59800,True,False
202501,buy,False,000987,6.75,202500,True,False
202501,buy,False,600029,6.44,212200,True,False
202501,buy,False,600548,13.18,103700,True,False
202501,buy,False,600795,4.38,312000,True,False
202501,buy,False,605183,16.54,82600,True,False
202501,buy,False,600547,22.35,61100,True,False
202501,buy,False,600955,15.23,89700,True,False
202501,buy,False,603337,29.78,45800,True,False
202501,buy,False,601330,6.26,218300,True,False
202502,sell,False,000987,6.24,202500,True,False
202502,sell,False,002294,29.46,44700,True,False
202502,sell,False,600029,6.16,212200,True,False
202502,sell,False,600236,6.23,206700,True,False
202502,sell,False,600547,24.88,61100,True,False
202502,sell,False,600548,12.01,103700,True,False
202502,sell,False,600585,23.96,59800,True,False
202502,sell,False,600795,4.0,312000,True,False
202502,sell,False,600886,13.98,84500,True,False
202502,sell,False,600955,14.15,89700,True,False
202502,sell,False,601088,36.76,34000,True,False
202502,sell,False,601330,5.9,218300,True,False
202502,sell,False,601816,5.56,227400,True,False
202502,sell,False,601857,7.86,161900,True,False
202502,sell,False,601877,21.56,59800,True,False
202502,sell,False,603337,32.4,45800,True,False
202502,sell,False,603707,13.61,104100,True,False
202502,sell,False,605116,20.08,65800,True,False
202502,sell,False,605183,16.72,82600,True,False
202502,sell,False,605296,24.91,50100,True,False
202502,buy,False,600548,12.01,109500,True,False
202502,buy,False,600955,14.15,92900,True,False
202502,buy,False,600585,23.96,54900,True,False
202502,buy,False,601088,36.76,35700,True,False
202502,buy,False,601857,7.86,167300,True,False
202502,buy,False,600886,13.98,94100,True,False
202502,buy,False,601816,5.56,236600,True,False
202502,buy,False,600236,6.23,211100,True,False
202502,buy,False,605296,24.91,52800,True,False
202502,buy,False,605183,16.72,78600,True,False
202502,buy,False,600029,6.16,213500,True,False
202502,buy,False,601877,21.56,61000,True,False
202502,buy,False,002294,29.46,44600,True,False
202502,buy,False,000537,8.22,160000,True,False
202502,buy,False,600098,5.89,223300,True,False
202502,buy,False,601330,5.9,222900,True,False
202502,buy,False,000987,6.24,210800,True,False
202502,buy,False,603676,9.57,137400,True,False
202502,buy,False,601368,4.63,284100,True,False
202502,buy,False,605116,20.08,65500,True,False
202503,sell,False,000537,8.06,160000,True,False
202503,sell,False,000987,6.19,210800,True,False
202503,sell,False,002294,29.23,44600,True,False
202503,sell,False,600029,5.86,213500,True,False
202503,sell,False,600098,5.72,223300,True,False
202503,sell,False,600236,6.02,211100,True,False
202503,sell,False,600548,11.66,109500,True,False
202503,sell,False,600585,22.34,54900,True,False
202503,sell,False,600886,13.86,94100,True,False
202503,sell,False,600955,14.5,92900,True,False
202503,sell,False,601088,32.34,35700,True,False
202503,sell,False,601330,6.0,222900,True,False
202503,sell,False,601368,4.6,284100,True,False
202503,sell,False,601816,5.33,236600,True,False
202503,sell,False,601857,7.43,167300,True,False
202503,sell,False,601877,22.85,61000,True,False
202503,sell,False,603676,9.0,137400,True,False
202503,sell,False,605116,19.79,65500,True,False
202503,sell,False,605183,17.17,78600,True,False
202503,sell,False,605296,25.26,52800,True,False
202503,buy,False,603956,9.49,135800,True,False
202503,buy,False,000032,26.38,48800,True,False
202503,buy,False,002995,20.32,63400,True,False
202503,buy,False,603598,18.1,71200,True,False
202503,buy,False,600797,9.4,137100,True,False
202503,buy,False,002313,10.45,123300,True,False
202503,buy,False,000815,12.1,106500,True,False
202503,buy,False,002279,7.1,181500,True,False
202503,buy,False,002861,13.97,92200,True,False
202503,buy,False,002347,7.95,162100,True,False
202503,buy,False,002354,6.97,184900,True,False
202503,buy,False,002657,18.95,68000,True,False
202503,buy,False,002184,13.7,94000,True,False
202503,buy,False,603918,17.76,72500,True,False
202503,buy,False,603194,36.87,34900,True,False
202503,buy,False,600203,11.37,113300,True,False
202503,buy,False,603072,38.29,33600,True,False
202503,buy,False,002213,17.75,72600,True,False
202503,buy,False,600666,2.88,447500,True,False
